game,review
로데오 스템피드: 스카이 동물원 사파리,"사바나 , 정글은 괜찮은데 산 이후로는 희귀동물이 엄청 안나오내요...ㅠㅠ 게임 도중에 갑자기 로딩화면이 나오더니 처음화면으로 돌아가는 경우가 종종 있습니다. 그것말고는 딱히 불만없이 잘 하고 있어요."
로데오 스템피드: 스카이 동물원 사파리,광고가 너무많구여 전 무과금인데 너무 현질유도 겜이네여 1판하면 광고가 꼭 1개씩 나와여 광고보느라 게임을 많이 못하구 그러다보니 게임을 안하게 되구 결국 삭제하게 되네여 광고 좀 줄여주시면 감사하겠습니다.그것 빼면 어느정도 다괜찮은것 같네여 그래서 별 ⭐⭐⭐개 드립니다
로데오 스템피드: 스카이 동물원 사파리,"코인도 많이 모아야 하고,새로운 동물이 보여도 잘 안 잡히는 점 빼고 다 재밌어요!!단지 그거만 불편한 뿐이지. 아 맞다! 광고도 넘 많이 나오는 점만 고쳐 주세요ㅠ"
로데오 스템피드: 스카이 동물원 사파리,"진짜 좋은 앱이에요 짱짱!! 너무너무 재밌어요!! 근데, 리뷰보면 광고가 넘 많다고 하시는분 많은데 이겜 오프라인 게임이라 와이파이 끄면 광고 안나와요"
로데오 스템피드: 스카이 동물원 사파리,솔직히 와파 끄고 겜하면 괜찮긴 한데 그럴 때 마다 불편한점이 조금 있어서 적어봄 와파를 끄고 게임하면 다른 사람 카톡이나 페메 등 연락을 못 받음 그리고 좋아하는 유튜버 생방 알람 못 받음 밖에서 와파 없이 간단하게 할수 있는 겜이긴 한데 그래도 광고는 좀만 줄여줬으면 좋겠네요 한 판 할때마다 30초 광고가 나와서 .. 너무 돈 벌려고만 하지말고 플레이하는 사람들도 생각하고 광고를 넣어주시면 사람들도 이 게임을 더 좋아하게 되고 서로서로 좋지 않을까라고 생각됩니다 결론. 광고 좀만 줄여달라
로데오 스템피드: 스카이 동물원 사파리,너무나도 재미있어요! 근데 희귀동물들이 많이나왔으면 좋겟고 희귀동물들이 무료였으면 좋겟어요 ㅎㅎ 다른동물도 많이많이 너어주세요 !! (이런 불편한 점이 있다고 해조 게임은 너무 최고!!!)
로데오 스템피드: 스카이 동물원 사파리,버그수정좀 하세요! 좀! 온갖버그 다가지고있는 게임1위! ㅣ. 방향안돌려짐 2. 안눌러도 자동으로 타짐 3. 디메트로돈 않타짐 4. 손을 안놔도 혼자 날아가는버그 등등. 별 하나도 주기싫음
로데오 스템피드: 스카이 동물원 사파리,이야 이렇개 재미있는 게임은 처음입니다. 그런대 산부터 노가다에요. (재미없다는건 아니고) 코인이 어마무시 해요. 초딩이라서 살수도없고 재발 코인좀 줄여 주시고 새로운 동물 나올때마다 설래죠 재미있어요! 많이플래이해 주새요!!
로데오 스템피드: 스카이 동물원 사파리,정말 꿀잼이에요. 중독성이 강한 게임을 즐기신다면 무조건 강추합니다. 제작자분께 말씀드리자면 벌처를 잡는게 너무 어렵습니다. 그래서 잡기 편하도록 수정해 주시면 감사하겠습니다. 이것은 개인 욕심으로 번거로우시다면 안해주셔도 돼요. 읽어주셔서 감사합니다.😊
로데오 스템피드: 스카이 동물원 사파리,"게임은 재미있습니다 다만 이번 업데이트 후, 배지 팝업을 닫아도 화면이 어두운 상태가 유지되면서 다른 어떤 버튼도 터치되지 않네요 수정 부탁드립니다"
로데오 스템피드: 스카이 동물원 사파리,너무 좋은 게임!하지만 게임이 끝난다하면 광고가 나와서 화가나네요.그래도 현질 유도는 없으니 다행입니다.무과금도 쉽게 할수있으니 좋습니다만 광고만 줄여주시면 좋겠어용!
로데오 스템피드: 스카이 동물원 사파리,게임은 너무~재밌고 좋은데...광고가 많아서 너무 빡칩니다..!와이파이끄고 데이터로도 해봤는데 계속 나오네요ㅜ 외국게임이여서 그런가요?광고가 너무 많아서 유튜브찍을때도 곤란해요ㅜㅜ 광고좀 줄여주세요!!!ㅠㅠ
로데오 스템피드: 스카이 동물원 사파리,게임도 재미있고 광고도....괜찮은데 광고가 나올때마다 버벅거리면서 혼자 앱이 종료됩니다 한두번도 아니고 정말 계속 그러네요.........
로데오 스템피드: 스카이 동물원 사파리,업데이트 하고나서 미션을 교체할 수 있는 화면이 사라졌습니다. 그리고 한 판 끝나고 광고도 스킵을 할수 없게 바뀌었네요
로데오 스템피드: 스카이 동물원 사파리,보스 미션 너무너무 어려운데 쉽게 만들어 주세요 아 그리고 광고 너무 많이 넣으시는데 그거 고쳐주심 합니다 볼카 노릴라 하다가 빡돌 됐어요.... 그리고 광고 작작 넣어요^^ 그리고 업데이트 된겄도 별루 없구만요^^ 새로운 맵 추가 해주시구 광고 그만 넣으세요 안그럼 롤링스카이 처럼 삭제 됩니다^^
로데오 스템피드: 스카이 동물원 사파리,"게임이 단순하고 재밌어서 지워도 가끔씩 생각나는 게임, 시간 때우기에 굉장히 좋다 다만 간만에 다시 깔아서 플레이를 하는데 광고가 너무 많이 생겼네요"
로데오 스템피드: 스카이 동물원 사파리,로데오 스템피드를 열심히하는 한 청년입니다. 너무 재미있는게임이지만 한가지 문제점이 발생하였습니다. 독점 카우보이팩VII을 구매했지만 코인이라던지 동물이라던지 그 어는것도 나오는게 없더라구요 빠른조치부탁드립니다!
로데오 스템피드: 스카이 동물원 사파리,진짜 재밌는 게임임. 단점은 광고가 조금 많다는거? 그거 빼고는 다 좋음~ 동물들도 다양함.. 기록 세우느라 시간가는 줄 모르고 하는 중ㅋㅋ 추천함!
로데오 스템피드: 스카이 동물원 사파리,아니 광고가 많이 나온다는 분들은 그냥 와이파이를 끄면되고 버그 있다는 분들은 이해가 안 되네요 제가 지금까지 이 게임을 사용해 봤지만 버그같은건 일어나지 않았습니다 제작자님 항상 감사합니다
로데오 스템피드: 스카이 동물원 사파리,아니 이거 광고 적당히 넣어야지 한번하고 한번 광고보고 이거는 게임을 하라는거야 말라는거임 그리고 그와중에 내가 눌러서 나오는 광고도 아닌데 넘어가기가없어요 이거는 너무 한거 아님니까 아니 적어도 5번 아니면 10번해서 광고 나오게해야지 1번죽으면 광고보고 이게 계속 반복되니까 짜증이나요 이거좀 고쳐주세요
로데오 스템피드: 스카이 동물원 사파리,소리가 안나도록 세팅을 해놨는데도 왜 게임을 껏다 키거나 하면 혼자 세팅을 무시하고 소리가 나올까요.. 수정좀 부탁드립니다. 올빼미도 처음 시작시 방향이 틀어지는 버그가 있는데 수정 부탁드립니다
로데오 스템피드: 스카이 동물원 사파리,재밌구 나 좋은데 젭알 광고좀 적게 넣으세요;;; 한판할때마나 광고하나 끝나면 또 하나.. 요즘엔 취소표시가 빨리 떠서좋지만 취소표시가 없는게 더 많다구요ㅠ 광고를 보면 보상을 주는 버튼을 누르지 않아도 계속 광고가 나와서 진짜 짜증나요ㅠㅠ
로데오 스템피드: 스카이 동물원 사파리,게임은 전체 적으로 재밌어요. 근데 광고가 한판 할때마다 나와요. 와이파이를 끄면 되는데 불편해요. 고쳐주시면 감사하겠습니다. 그리고 지역을 갈때 마다 너무 코인이 비싸요 코인 좀 낮춰 좀 주세요. 제발!!
로데오 스템피드: 스카이 동물원 사파리,이게임을 하는 초등학생입니다. 저는 이게임에 나이 조사도 다했지만 계속 같은광고가 나오고 하필히면 한여자가 임신한 광고가 나옵니다. 이건 좀아닌거 같아요. 한마디로 망겜이네요. 계속 현질 유도하고 나이조사도 하면서 이딴 광고를 내보내는게 정상인가 싶네요. 이거 당장 고추주시길 바래요. 광고 많이 나오는건 괜찮은데 계속 저론광고많 나오니 게임하기가 싫어질 정도에요. 이게임은 정말 실망이네요
로데오 스템피드: 스카이 동물원 사파리,너무 재밌어요 지금 정글인데 난이도도 적당하고 신규 동물들도 다양해서 좋습니다 멸종위기 동물은 어떡해 생각한건지 멸종 위기종들도 아주 멋짐니다 아주 재밌게 하고 있습니다 업데이트도 됐고 안좋은점이 하나도 없어요 재밌게 잘 플래이 하고이습니다
로데오 스템피드: 스카이 동물원 사파리,아주 재밌게 플레이 합니다.~~불만도 없네요 광고도 적어요 바로 끝나서 옛날에 많이 했는데 다시 깔아보니 재미있네요~와파 안돼는 곳에도 잘 돼네요. 튕기지도 않고 재밌어요 다들 한번씩 해보세요ㅡ.ㅡ 만족^.^
로데오 스템피드: 스카이 동물원 사파리,지금 폰을바꾸면서 초기화그 됬습니다 그래서 계정을 복구를 위해 구글 계정으로 가입을 했는데도 복구가 안됩니다. 하지만 플레이기록들은 전부 저장되있는데 다른건 복구가 되지않습니다. 너무 재미있는 게임인데 맨날 하던게임인데 제발 복구 해주세요
로데오 스템피드: 스카이 동물원 사파리,개꾸르잼 제가 해본 결과론 겁나 재밋어용 그래서 현질도￦25000원이나 햇다니까요? 여러분들도 다운로드 ㄱㄱ 저두 버그가 걸렷는데 겁나좋은 버그걸렷어요.ㅋㅋ 바로 현질을 하면 VIP라는게 뜨는데 총 합계로 75000원을 현질을 해야 마지막것도 얻는데 버그로 현질해야 얻을수 잇는 동물 다얻음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
로데오 스템피드: 스카이 동물원 사파리,"진짜로 완전꿀잼이에요!!이겜 강추함다ㅎㅎ저는 미리보기 게임으로해서 알게됬어요ㅎ미리보기도 재밌지만 진짜는 더재밌네요ㅎㅎ근데 광고가 좀많긴한것같아요..한판후바로광고라뇨..한 3판후에 광고로해주셨으면합니다 진짜부탁드려요🙏광고때매 1개별빼고싶지만 게임자체가 굉장히 재밌기 때문에 그냥5개드립니다🎁ㅎㅎ근데 제가 9월17일시점으로 이제막 사판다4를 샀는데요 예전에 3일때 정글나오고 그다음사막,그다음 길이 좁은곳나오고 둥근원으로 해서 가야해는 구간이 좀어려운것같아요ㅠㅠ😭진짜로 강추하는게임이에요!ㅎㅎ"
로데오 스템피드: 스카이 동물원 사파리,"원래는 안그랬는데 요즘은 뭐만하면 렉이 걸려요.예를 들어 모묙을 밟거나 상자를 밟을때 렉이 걸리면서 잠시 멈추고, 타조를 타면서 빨리 달리면 가끔씩 멈춰요. 그리고 어쩔때는 자동으로 동물에서 떨어져서 죽고.."
로데오 스템피드: 스카이 동물원 사파리,사진 찍었을때 사진 화질 깨지고 팅기는건 기본임 옛날에는 이렇지않았는데 그리고 게임을 하려고해도 실행이 안됨 걍 겜을 만들거면 제대로 만들어야지 이따구로 할거면 왜 만드는건지ㅋㅋ
로데오 스템피드: 스카이 동물원 사파리,안녕하세요 저는 이게임 5년 동안 사용자 입니다 제가 이 게임 하면서 무과금 인 사람들도 잘 할수있고 5년 해봐서 아는데 열심히 하면 다 만렙 다 찍을 수 있습니다! 열심히 하세요 그리고 광고가... 많이 나오네요 그래도 제가 제일 열심히 한 게임이 바로 이겁니다 제가 재밌다고 친구한테 애기 하는데 다 안 한다고 하네요 그리고 동물들을 많아 만들어 주시고 그리고 난이도가 아주 살이네요 정말 게임이 어려워서 경력이 좀 있는 사람만 이렇게 만렙 찍을수 있을꺼 같습니다 이 게임 만들어 주셔서 감사합니다!!!
로데오 스템피드: 스카이 동물원 사파리,처음에는 안그랬는데 어느 순간부터 게임 한판 할때마다 광고 봐야됨 ㅡㅡ 원래 게임하다가 죽으면 이어하기 누르면 광고 뜨는데 지금은 한판 끝날때마다 광고뜸 ㅡㅡ 게임 하는 시간보다 광고 보는 시간이 더 많음 ㅡㅡ 빡쳐서 못하겠다
로데오 스템피드: 스카이 동물원 사파리,아니 저도 이 게임하고싶다고요;; 알려주신대로 해도 복구 안되고 계속 다시 원상태로 돌아가고 게임 이어해서 키워도 다시 되돌아가는데 어캐하라는겁니까;; 저장된걸 차라리 지워서 처음부터 다시시작해서 저장가능하게 해주던가 아님 원래 데이터를 복구해주세요;
로데오 스템피드: 스카이 동물원 사파리,재밌네요!! 정말~~좋아요👍다만 광고가 쪼끔 많네요.ㅜ 그리고 제가 현질하는 게임을 싫어하거든요.. 그 게임이 딱 이 게임이네요. 현질말고 코인 뭐 10000000개 이런 거였으면 발전이 잘 될 것 같네요. 조금 빡세게 말이예요. 제가 말한게 중요한 리뷰였으면 좋겠네요....하..하;;;
로데오 스템피드: 스카이 동물원 사파리,완전 재밌는데 그러니깐 딱 신규 동물을 얻었을 때와 지도 탐험을 갈때가 정말 좋아요 어...그리고 안 좋은점은.....어.....그러니깐 아! 방향 전환이 좀 어려....업지 않고? 어.... 그러니깐 좀 힘들다고나 해야될까? 어....그냥...7-17 에서 멈추는 게 좀 아쉬워요...
로데오 스템피드: 스카이 동물원 사파리,안녕하세요 이게임을 열심히했던 사람입니다 일단 저는 이 게임의 버그같은것일것 같은데 저는 6시간 쿨이 돌때마다 게임에 접속하여 크루주 손님응 받았습니다 근데 석상같은것이 생긴이후부터 연속으로 계속 크루주 손님을 받았더니 손님이2배씩 늘어났습니다 결국 8만명까지 늘어났고 돈도 많이 얻었습니다 하지만 오늘 결국 핸드폰과 게임이 그손님들은 다 못받은탓인지 사실2반때부터 튕기긴했지만 오늘 결국 튕겼고 게임에 더이상 들어갈수 없습니다 결국 지웠다 깔았지만 툰드라 턱밑까지 가있었던 저의 동물원은 사바나 4단계로 바뀌어 있었습니다 복구가 불가능하다면 어쩔수없지만 일단 버그 부분과 복구여부를 위해 글남깁니다
로데오 스템피드: 스카이 동물원 사파리,넘넘 재밌어요 동물들 모아서 사람들 불리오는거 꿀잼이에요 ㅋㅋㅋㅋ일단 무과금으로 할수 있다는게 좋구요 ! 근데 이번에 생긴 보라색 번개모양으로 쥐라기하는거 잠깐 생겼다가 없어지는 이벤트인가요? 별도 설명이 없어서요... 궁금하니ㅣ요
로데오 스템피드: 스카이 동물원 사파리,동물원 개장을 했는데 사람들이 안들어오고 게임이 자꾸 멈춰요
로데오 스템피드: 스카이 동물원 사파리,솔직히 게임은 좋은데 광고 진짜 그 내가 부활하거나 보상을 더 크게 받기위해서 광고 자진해서 보는것들은 당연한데 아무 보상없이 게임 한판했다고 광고 계속 나오는건 좀 아닌것같습니다. 잘하고 있는데 광고 땜에 짜증나서 삭제합니다
로데오 스템피드: 스카이 동물원 사파리,외계기린 엄청 힘들게 해서 잡았는데 방향이 잘 안틀리고 앞에 동물들이 너무 많아서 아무리 열심히 잡아도 앞에 동물들 때문에 다시 하게 되요;;; 그리고 외계기린 잡을때 위에 초록색같은 산?이 막고 있어서 계속 걸려요;;
로데오 스템피드: 스카이 동물원 사파리,무슨 게임이 2판마다 광고 1편씩 보게해둠?? 평점 1점 주기도 아깝다
로데오 스템피드: 스카이 동물원 사파리,3~4판하면 광고가 나온다 다른겜들도 다 그렇지만 적어도 광고영상 스킵이 바로 가능하거나5초뒤에 스킵 가능하다 하지만 이겜은 아니다 광고 나오면 무조건 영상 다봐야한다
로데오 스템피드: 스카이 동물원 사파리,광고 본 뒤에 ×가 안눌려 실행 못하고 강제종료를하게됩니다. 그래서게임실행을못합니다 빠른답변과 빠르게고쳐주었음좋겠습니다 게임을못하고있습니다
로데오 스템피드: 스카이 동물원 사파리,시작할때 접속 속도가 느린데.. 저만그런가요??ㅠㅠ 하튼 이게 정말 재밌는 게임인데.. 컨트롤도 잘 않돼구.. 미션나오는데 시간이 좀 부족한거 같아요..ㅜㅜ 이점만 고쳐지면 언젠간!! 좋은 글과 함께 별 5개로 바꿀 예정!! 충분히 있슴미다~!!! 감사합니댜~!!
로데오 스템피드: 스카이 동물원 사파리,"광고가많은건 다른게임도 마찬가지라고 넘어가도 게임이 도중에 너무자주멈춰요. 플레이끝나고나면 끝나고바로, 배로돌아가서 중간중간 키가안먹어서 몇번이나 껐다켜야하네요 10판에1,2번은 껐다켜야하네요"
로데오 스템피드: 스카이 동물원 사파리,"너무 재밌게 즐기고 있습니다 근데 백업 기능추가 해주셨으면 좋겠고, 광고 너무 많이 나오신다는 분들은 와이파이 끄고 플레이 하세요"
로데오 스템피드: 스카이 동물원 사파리,게임은 진짜 재미있긴 있는데 광고가 너무 많아요 뭐만하면 광고가 계속나와서 어떨땐 건너뛰기가 안 돼는 광고가 있어 조금 불편하고 현질유도? 같은걸 조금많이 하는거 같아서 5점은 안되겠네요.
로데오 스템피드: 스카이 동물원 사파리,"다 좋은데, 돈을 너무 못 벌어서 돈버는 기능을 추가해주셨으면 합니다. 또 광고부활을 하면 광고가 안 나오고 화면이 멈추어 나갔다 들어와야 하고, 미션돈을 받지 못해요ㅠㅠ. 고쳐주세요ㅠㅠ."
로데오 스템피드: 스카이 동물원 사파리,동물 잡으려다 먹히신다는 분이 있는데 그것은 오류가 아니라 그 동뮬의 특성입니다. 호랑이처럼 계속 동물을 먹지 않으면 먹어버리는 것이죠. 검치호도 마찬가지입니다. 광고는 상점에서 제일 싼거 사도 사라지니 1달러 정도만 돈 쓰시면 쾌적한 게임하실 수 있습니다.
로데오 스템피드: 스카이 동물원 사파리,게임은 재밌음. 광고가 너무 많음. 관객 늘리거나 룰렛등 광고보상도 있는데 강제로 5초씩이라도 봐야하는 광고가 너무 많음
로데오 스템피드: 스카이 동물원 사파리,재미있어요.그런데 현질을 안하면 너무 다른 곳으로 가기 힘드네요..ㅠ그래도 재미있네요 조금만 현질 유도를 줄이시고 무과금도 재밌게 할수 있으면 더 좋을것 같습니다!!!강추!!!^^
로데오 스템피드: 스카이 동물원 사파리,아니이거 배지시스템을 강제로해야돼서 오류로 갑자기회색화면에 아무것도안돼요 제가 노트20인데 이거게임이 너무구져요 그리고 글을보니까 다 불만사항같아요 저글들운 다른버그인데 너무버그가많아요 이제야 기억해서 들아오는데 갑자기 클릭못해서 계속 이상해요 -우경
로데오 스템피드: 스카이 동물원 사파리,4~3년 전부터 해온유저입니다 비록 계정 이 리셋되어 다시 해야하긴하지만 주로 여행갈때 많이했습니다 광고도 없어서 너무 좋구요 ㅎㅎ 오프라인 게임 찾으시면 추천드립니다!
로데오 스템피드: 스카이 동물원 사파리,"게임은 아주 만족합니다! 하지만 한판씩 할때마다 광고가 심하게 나오네요.. 집에서 할때는 와이파이를 끄고하는 중입니다, 광고를 줄여주셨으면 합니다. 게임은 시간날때 가끔 하기 좋은 게임인것 같아요. 게임 만들어주신 개발자님 고맙습니다:)"
로데오 스템피드: 스카이 동물원 사파리,"세상 동물들 너무 캄칙한데, 동물 소개글보면 피식하는 것들도 많아서 모으는 재미가 있네요! 광고가 과하게 많긴 하지만 일하면서 겜 해서 그런지 광고 틀어놓고 할 일 하면 개꿀! 그리고 방금 '귀여운 박쥐' 얻었는데 개귀엽..."
로데오 스템피드: 스카이 동물원 사파리,다 좋은데요.. 지웠다가 깔거나 폰 바꿔서 다시 깔면 진행상황이 좀 뒤로 가서 예를 들어 산2를 갔었는데 정글까지 가있고 스킨도 몇개 없고 동물들도 없어지네요 ㅜㅜ 이것만 아니면 너무 재밌어요!
로데오 스템피드: 스카이 동물원 사파리,재밌게 게임하고있는데 3일무료체험이후 결제를 구독했는데 3일지 지나지않았는데 결제가 되어버렸어요 취소될까요?
로데오 스템피드: 스카이 동물원 사파리,아니 게임은제 밌는데 광고가 한판에 한번씩나와요!! 그리고 멸조위기 는 자기가 잡을수 있는것 만나오게 해주세요!! 그리고 제가 엄~~~~청 제밌게하는 유저인데 이게임을 하고 짱증😠나고 다시할려 할떼 광고가 나와서 지울까?!라고 도 생각함니다그리고 신규나올 확율도 좀더 높혀 주세요 광고도 조금만 너어주세요 광고가 나와서너짜증이 나는거 같습니다.맵도 더추가해주세요 광고가 없으면 헐~~신 제미 있슬거같 습니다.
로데오 스템피드: 스카이 동물원 사파리,다양한 동물들이 많아 좋아요 점점 추가 되어서 잡아서 동물원에 넣어서 소장하는 것도 되게 좋은 데요? 간단간단하게 플레이 할 수 있는 게임입니다.
로데오 스템피드: 스카이 동물원 사파리,다 좋은데 미션을 광고를 보고 변경을 할 수 있다던지 일정비용을 내고 변경이 가능했으면 좋겠습니다. 멧돼지 타고 70M 점프 후 착지는 도박도 아니고 성공후 획득 비용에 비해서 난이도가 너무 심한거 같아요
로데오 스템피드: 스카이 동물원 사파리,몇년만에 다시하려고 들어왔는데 일단 계정연동된것전부사라진건 그럴수있다생각함 근데 지금보니 광고 어이없는수준 옛날엔 이정도는아니였는데.. 광고보면서 게임하면 ㄹㅇ 시간순삭가능 게임들가기전 돌림판 광고30초 다시돌리기 광고30초 겜시작 스킵가능광고5초 다시살아나기 광고30초 보상두배 광고30초 다시시작 스킵광고5초 한판당 광고가5번정도 다시하기두판당 한번꼴로 광고1회 광고삭제사고 하라고 강제하는수준 옛날에했던거 찾아보던가 접던가 해야지 이건머 할짓이못됨;
로데오 스템피드: 스카이 동물원 사파리,다 좋은데 광고를 눌렀는데 와이파이도 잘되는데 연결이 불안정하다고 뜨네요 그래서 광고는 봐지는데 보상은 안주면 의미가 없잖아요 이 부분이 버그인지는 모르겠지만 수정 부탁드립니다.
로데오 스템피드: 스카이 동물원 사파리,다 좋은데 돈 모으기가 너무 힘들어요. 미션 깨고 주는건 광고 받아도 적은데 레벨업이나 다음 스테이지 갈때 필요한 돈은 너무 많이 들어서 모으기 힘들어요.
로데오 스템피드: 스카이 동물원 사파리,광고보려고 게임허는것도 아니고 보상받기위해 의도적으로 광고를 눌린것도 아니고 한판 끝날때마다 광고가 뜨고 뒤로가기버튼도 안먹히고 취소버튼도 한 10초뒤에 나오고 취소 누르면 또 다른광고 뜨고 이게 뭐에요 진짜 오랜만에 추억겜 할려했는데 기분 다 망쳤네 옛날에는 그래도 광고 하나도 안떳는데 이렇게 해서 돈벌려하시는거면 절다 안벌릴껄요 광고제거를 하는사람이 많을지 게임 광고를 제거하는 사람이 많을지 진짜 광고가 너무 심해요 마음같았으면 그냥 욕이라고 하고싶은데 참습니다 광고 아얘 없애세요 유저 다 떠나보내기 싫으시면
로데오 스템피드: 스카이 동물원 사파리,"이게임에 저장버튼이라도 추가좀여 이게임 8년차 고인물? 인데 하...... 다날아가서 폰도무서서못바꾸겠습니다. 그리고 광고,현질 좀그래서 이것만 해주시면 감사하겠습니다. 이것만 빼면 갓겜"
로데오 스템피드: 스카이 동물원 사파리,다른 게임에 비하면 현질 유도는 심하지 않지만 광고는 너무 많이 나오네요 심할때는 한판마다 광고 나올때도 있고 그 점만 빼면 다른것은 괜찮습니다
로데오 스템피드: 스카이 동물원 사파리,로데오 스탬피드 정말 대박 동물에 여러가지 동물을 만날 수가 있고 코인도 착착 우와서 동물들 우리를 멋지게 꾸밀 수 있어요 그리고 새로운 동물과 멋진 동물 그리고 예쁜 동물까지 만나실 수 있어요 이거 동물 좋아하는 사람한테는 좋은 거 같아요 자 지금 다운로드 로데오 스탬피드
로데오 스템피드: 스카이 동물원 사파리,"처음엔 어려웠는데 막상 해 보니 너무 재미있고 쉬워요,그리고 동물원에서 같은 색 동물을 많이 키우면 좋겠어요"
로데오 스템피드: 스카이 동물원 사파리,정말 재미있고 좋은데......광고가 많아 졌어요.....가끔 한판하고 바로 광고 나올때도 있고 두판하고 바로 광고가 나와요....그게 좀 불편하네요.
로데오 스템피드: 스카이 동물원 사파리,게임을 재밌게 즐기고 있는 유저입니다. 그런데 왼쪽 상단 설정 버튼을 누르고 또 그 안 설정 버튼을 누르면 구매 내역 복원하기 버튼이 있는데 그걸 누르면 호화 투어가 무료로 진행됩니다. 이 버그 없애주세요.
로데오 스템피드: 스카이 동물원 사파리,".....재미있긴한데,계속 렉이 걸리네요.제가 전원을 몇번이나 껐다 켜봐도 계속 렉이 걸리구요,제 친구폰,제폰,아이패드 다 해봤는데 다 그래요.그점 한번 확인해 주셨으면 하고요,광고 너무 많이 나오네요.거의 3판에 한번은 나오는듯......"
로데오 스템피드: 스카이 동물원 사파리,게임은 잘만든듯 근데 광고가 왤케많음?그것도 매일 똑같은거만 나옴 진짜 너무짜증남
로데오 스템피드: 스카이 동물원 사파리,"아니 ㅁㅊ 저 호그라이더 길들이려는데 호그라이더 잡을려고 했는데 갑자기 튕겼어요. 그래서 다시 할려는데 왜 호그라이더 사라졌죠? 진짜 양심 없으세요? 이런 w같은 게임은 진짜 처음본다. 게다가 재미는 있어요. 아니근데 광고를 너무 많이넣어요. 현질하면 없어진다고 훈수두는 과금충땜애 말하는데, 저희같은 무과금들은 광고 평생보고 동물 길들이지도 말라는거죠? 튕긴것도 WIFI 5칸 터지는곳에서 터져서 더 억울해요. 이딴게임 말아먹을 빠에는 차라리 다른게임하세요. 이런 똥겜은 처음본다 진짜로. 아니 ㅁㅊ 어떻게 이딴 게임이 다있냐? 이 리뷰를 쓰지말고 지우라고요? 그럼 제 기록은 다 초기화되는데요? 진짜 미치겠네. Yodo:커뮤니티를 이용해주세요^^ 이런 개소리 집어치우고 당장 제 호그라이더 돌려주세요. 양심 갖다버린 개같은 게임."
로데오 스템피드: 스카이 동물원 사파리,게임은 재미있습니다! 단지 바라는것은 쥐라기 같은 특수한 구역을 여행할때 필요한 에너지를 조금 더 많이 주면 좋겠습니다!
로데오 스템피드: 스카이 동물원 사파리,게임이 버그가 걸려서 재설치를 했는데 대이터가 싹 날아가 버렸네요. 플레이 게임에 연동은 되어 있는데 복구가 안됩니다 해결책이 있나요?
로데오 스템피드: 스카이 동물원 사파리,완전 엄청 어렵고 짱나는고 복잡해 이그지같은 게임 망해라 외게기린잡을때 기린때 때문에 못 잡음 하~ 완전 열받아 완전 쓰레기게임으로인정?응인정 짜증나는게임 원하는 사람한테 강추 싫어하는 사람한테 해보라고하면 그사람 짜증 폭발날거임 이게임은 정말 확끈양 합니다 그리고 큰바위뒤에 있는독스리가있어 얻으려고 하는데 바위뒤에 있어 어려워요 앞에 있으면 좋겠어요 그리고 달려가는동물들좀 많이 없애으면 좋겠고 장애물도 많이 없었으면 좋겠어요
로데오 스템피드: 스카이 동물원 사파리,솔직히 재밌긴 재밌는데 벽뒤에 장애물이 가려진경우가 있습니다 수정해주세요
로데오 스템피드: 스카이 동물원 사파리,광고 선넘는대 1판 할때마다 나옴 월래 이런거 잘안쓰는대 진심 선넘 하기 실어짐
로데오 스템피드: 스카이 동물원 사파리,역시 이건 해도해도 재미있어요 그리고 보스 잡는것도 짜릿해요! 그래도 어려운 보스도 있어 길들이는 힘들내요 특히 메뚜기 보스가 어려워요 어려운 보스 난이도를 낫추어 주면 좋겟고 광고가 좀 있어서 불편해요 광고도 줄여주면 감사해요!
로데오 스템피드: 스카이 동물원 사파리,제가 1별을 준 이유는 광고가 너무 많이 나옵니다 광고겜 같애요 그리고 광고가 끝나서 엑스버튼을 터치했는데 튕깁니다 이점 고쳐주시면 별 많이 드릴수있어요.
로데오 스템피드: 스카이 동물원 사파리,게임 자체도 굉장히 재밌고 동물들도 좋은데 계정 연동을하고 삭제해도 계정이 안 돌아옵니다ㅠㅠ 저번에한 번 날려먹어서 새로 시작해가지고 겨우 복구했는데 용량이 없어서 계정 연동하고 삭제했더니 또 날라갔습니다ㅠㅠ 계정이 두 번이나 초기화 된게 너무 빡쳐서.. 제발 복구좀 해주세요ㅠㅠ
로데오 스템피드: 스카이 동물원 사파리,정말 재미 있어요 제가 툰들라4인대 동물 많이 잡았다고 지루하지도 안고 세로운 동물이 많이 있어서 잡아도 잡아도 끝이 없어서 재미있는 게임 이에요 추천 합니다~~😁근대 광고가 너무 많아요😭 두판에 1번 나오는 정도... 광고좀 안나 오게 해주 세요 너무 많이나와요😅😢😥😭
로데오 스템피드: 스카이 동물원 사파리,"와아....이게임갓겜이에야! 장점1.새로운동물을모으는특이한재미가있다 장점2.타조,얼룩말,등등의동물이많다 장점3.룰렛에서'900점부터시작'이많이걸려서좋다 단점1.광고가많다 단점2.새로운동물이잘않나온다 단점3.코인모으기가어렵다 큼..내예기는일단이렀다"
로데오 스템피드: 스카이 동물원 사파리,게임 자체는 되게 재미있고 좋아요 근데 며칠전부터 들어가면 0/17 업데이트 (?) 같은거 해야하잖아요 근데 그게 계속 다운로드에 실패했다고 떠요.. 껐다 다시 들어가도 똑같습니다;; 이점 빨리 고쳐주세요..
