game,review
백야극광,그저께 쯤부터 접속이 안됩니다. 로그인화면 자체가 까맣게 되고 그 이상 뜨질 않아요. 브금은 나오는데 뭐 나오질 않으니 게임을 플레이 할 수도 없네요. 오늘 업뎃도 해봤는데도 안돼고 확인 좀 부탁드립니다
백야극광,상당히 재미있습니다. 초반20뽑에서 5성에서 6성 라인업 갖추고갈수있게 해주구요. 소과금으로 느긋하게하기 좋아보입니다
백야극광,소집 10회 뽑기 스크롤 내리는 중에 네트워크 오류로 끊겨서 재시작을 했더니..소집은 완료고 스타마커 10개는 사라졌네요...오로리안 뽑힌것 1도 없는데..스타마커 복구 바랍니다!!
백야극광,무과금 필요없이 콘텐츠 다 깰 수 있고 보상 괜찮음. 그리고 케릭터보다는 전략이 중요함. 재밌음.
백야극광,2달 쯤 플레이했고 타일 방식 게임이라 독특해서 시작했는데 재밋네여 그리고 3각 때 일러 변하는걸 보는 재미도 있어서 좋습니다 벌써 반주년!! 쭉 오래가자!!
백야극광,"버그인 거 같은데 몹을 잡아도 오로리안 경험치가 안 올라요? 계속 바이스 레벨 5, 그로구 레벨 1 경험치 100에서 멈춰 있음 자동사냥으로 5회연속 했는데 변화가 없어요"
백야극광,단도직입적으로 유저한테 니네권리는 개나 줘버리라는 게임^^. 오프닝에 한글자막도 없어서 로컬라이제이션이 아주 기대되는 게임입니다. 자신이 개돼지라고 생각하면 해도 됩니다.
백야극광,폴드같은 대형 화면으로 플레이 할 땐 게임 화면이 잘려서 게임을 하기 너무 힘드네요 최적화 부탁드립니다.
백야극광,"전체적인 게임성은 만족스러우나, 진행 속도가 느리고, 안드로이드와 아이폰의 연동이 안되서 불편함."
백야극광,예전에 하다 접었다 다시 할려고 설치했는데 전에 했던 계정에있던 데이터가 없어지고 개속 처음부터 다시하는데 전예 구매했던 영수증도 있고 기록도 있는데 어떻해 해야되나요
백야극광,일단 게임 방식도 스토리도 재밌고 쓸만한 남캐가 많아서 좋음 스토리 나온 것까지 다 밀었는데 왜 짱겜에 일겜이 밀리는지 알 것 같아짐 캐릭터들 빌딩이 상당히 잘 되어 있어서 정이 감
백야극광,게임이 깔끔하고(있을것 충분히 있고 난잡하지가 않음) 과금유도같은게 없어서 좋습니다.. 다만 번역퀄리티가 평점을 깎아먹는 느낌이네요..
백야극광,평범한 게임을 하는 느낌이지만 그래서인지 계속하게 되게 하는 게임입니다. 사실 다른 말 다 필요없고 난 테사 스킨만 많이 만들어주면 좋겠다고 생각합니다!
백야극광,DMM 계정으로 로그인이 안됩니다. (그리고 리뷰 지우지마세요. 해결할 생각을 해야지 눈감고 무시하면 문제가 해결되나요?)
백야극광,재미있게 플레이하고 있기는 한데 갤럭시 폴드2로 플레이 시 게임 화면이 잘려있습니다 개선해 주시면 좋을 것 같습니다
백야극광,포코팡 비슷하지만 카드 케릭터 마다 개성잇고. 스토리가 따로잇고 굳이 현질안해도 카드조합만 잘하면 스토리 깨는데에는 아직까지는 지장없고 출시된지 얼마안되서인지 버그는 잇지만 그래도 게임하는데에는 지장이 없음..
백야극광,"게임은 재밋게하고있습니다, 다만 안드로이드 이번에 업글하니까, 콜로서스 들어가면 팅기는데 해결좀 해주세요."
백야극광,일단 일러가 너무 예뻐요. 전투시스템이 적응하기 어려웠는데 하다보니 유니크해서 좋은듯
백야극광,캐릭터 귀엽고 너무 재밌음.특히 스토리 가 진짜 재밌고 스테이지 난이도 벨런스도 딱 좋음.
백야극광,일러스트 이쁨 스토리 이정도면 준수함 게임방식 참신함 가챠는 좀 매움 잡다한 버그는 좀 있음
백야극광,재미있고 캐릭터도 매력인는데 터치가 안먹힐때가 있어서......가끔 게임하기 싫어짐
백야극광,일러도 이쁘고 스토리도 마음에 드네요~~~!!!! 아직 한지 얼마 안돼긴했는데 재미있어요~~!!!!
백야극광,명일방주도 재미있게 했었는데 이번 백야극광도 일반 양산형 퍼즐게임과는 또 다르게 상당히 재미있고 흥미롭게 진행이되서 즐겁게 플레이 하고 있습니다.
백야극광,게임캐릭터들도너무이쁘고 즐겨할수있어서좋아요 근데...캐릭터를귀멸의칼날캐릭터들을한번추가해보면더재미있을것같아요!
백야극광,진짜 재밌고 다 좋은데 뒤로가기로 안꺼지는거 언제 고칠건가요 끌때마다 맨날 강종하네
백야극광,스토리 구성도 잘 짜여져 있고 캐릭터들도 귀엽습니다.전투방식도 간단해서 좋습니다.
백야극광,아니 게임을 하려는데 계속 화면 멈추면 어떻게 게임 하라고 하시는지ㅋ
백야극광,재미있고 이벤트도 자주하는데다가 일러 상타치고 결론은 지워도 나중에 할거 없으면 다시 돌아오는겜임
백야극광,군대에서 아이폰으로 재밌게하다가 폰을 삼성으로 바꾸면서 계정이동을 할려하는데 실수로 애플계정을 연동하면서 삼성폰에서 쓸수가 없더라고요 ㅠㅠ
백야극광,일러스트 괜찮아용~! 다들 이뿌장하게 꾸며서 좋은거 가타여~ 2번째 소집에서 6성흭득!! 했구용~! 게임 플레이도 간편하고 재밌는거에요!
백야극광,게임성은 좋읍니다 조작도좋구요.하지만 육성이너무번거러워요.래벨작따로 진화작따로 다따로라 무과금유저는게임 못하겠네요ㄷㄷ
백야극광,이렇게 소통 잘되고 유저의견 반영 적극적으로 해주는겜 첨 봤네요 잘됫으면 좋겠어요
백야극광,이모티콘 이벤트 했는데 왜 안주나요????날먹인가요?????
백야극광,"재설치후 계정 초기화 , 현질이력있음,구글연동했음,재설치후 로그인시도해도 연동계정없다뜸, 설정에서 구글연동 2차확인했고 구글계정설정창에서 계정연결되있음을 확인 너무 힘이듭니다 돌려주세요"
백야극광,체스러쉬를 만든 곳입니다. 그말인즉 언제 한국어 지원을 중단할지 모른다는 말입니다.
백야극광,진짜 갓겜 진입장벽도 엄청낮고 현질유도도 심하지 않아서 정말 좋은듯 이렇게 좋은 게임은 처음인듯
백야극광,일러스트도 너무 마음에 들고 뭔가 운영쪽으로 해주는게 많은 느낌이라 좋아요
백야극광,조작법 굉장히 쉬어서 초보들도 충분히 할수있는 게임입니다. 캐릭터도 되게 귀엽구 심심할때 하면 시간 후딱 갈것같아요^^ 굿
백야극광,음 게임은 늘 하던 게임들과 다른게 재밌네요 뽑기 두번만에 6짜리도 얻고 확륜도 괜찮은거 같고 초기라 더 봐야겠지만 일단은 마음에 듭니다
백야극광,일단 다른 리뷰 반박 해봄 1.갸챠 확률문제 이거 갸챠 확률이 너무 안좋다 찡찡거리는데 소수점 안찍힌게 어디냐 못뽑으면 운이 안좋은거지(카렌 단챠로 6번만에 뽑음) 2.스테미너문제 이건 반박못함 스테미너가 너무 적어서 다쓰면 할게없음... 3.뽑기를 너무 안준다는 놈들은 망겜만 하다왔나 겜망하기 직전도 아니고 1달도 안된 게임이 안퍼준다고 찡찡거리네 추가하면 좋겠는건 유저들끼리 정보공유도 하고 자랑도 하게 서버마다 채팅기능좀 추가해줘요
백야극광,허허...실행이 안 됍니다....그 실행을 하면 영어로 무슨 저장공간이 어쩌구 이 앱을 삭제한 뒤 저쩌구라고 뜨는데 뜻도 모르겠고...실행은 안돼고... 검은 화면만....해결방법 아시면 답변 부탁드립니다~~
백야극광,정말 비추합니다 자꾸 렉이 심하고 중간에 노래가 끊깁니다 어쩌구니 그냥 참고 있어는데 게임 접속도 못하고 로딩화면만 계속되서 못참겠습니다 제발 빨리 고쳐주세요 한동안 못하겠습니다 백야극광 실망입니다.빠르게 고쳐줬으면 좋겠습니다
백야극광,"너무 좋고 재밌는데, 뽑기가 재앙 같네요...그만둘 마음은 없지만 저도 사람이니 언젠가 그만두게 될때, 이유 100가지 말하라고 하면 전부 뽑기로 사례를 들 수 있을 것 같아요...ㅎㅎ 너무 극악...그리고 리뷰를 올린지 며칠 후...그만둡니다. 확률 극악 쓰레기...왜 절대 좋은 게임이 못 되는지 알 수 있다..."
백야극광,이런 종류게임은 대채로좋아하지 않지만 백야극광 만에 특이한 재미가 있어서 전체적으로 즐겁게 즐기고 있습니다 휼륭한 일러 랑 재미있는 스토리 그리고 여리 캐리턱의 특징들이 있어서 아주 좋았습니다
백야극광,"재밌고 좋은데 스테이지 시작할 때 만약 선제공격 액티브 스킬이 있는 오로리안이 있다면 해당 오로리안의 스킬 준비대사와 리더 오로리안의 시작 대사가 겹치는 것, 모바일 버전의 통신대화와 pc앱 플레이어 버전의 통신대화가 일부 연동되지 않는 문제가 있습니다."
백야극광,굿게임 캐릭터 하나하나 개성있고 참신한 게임 플레이. 몰입도있는 스토리. Pve 위주의 컨텐츠여서 노경쟁 노스트레스 나만의페이스로 갈수있어 좋네용
백야극광,갤폴2쓰는데 화면비율 망 우편 x키없어서 껏다키고맵도 좌우짤려서나오고 캐릭움직일때 확대되는데 화면 짤려있으니 보이지도 않음
백야극광,"게임이 실행이 제대로 안됩니다.. 이벤트 공지에서 터치가 안되서 접속이 안되거나, 검은화면에서 멈춥니다 (대전네트워크오류)"
백야극광,게임은 재미있고 스토리를 다밀어도 다른 컨텐츠를 즐기면서 성장 시키는데 문제가 없는데 다만 원레 잘 없는 루맘버를 스토리 까지 다밀면 더 없어 가챠를 진짜 못함 이건 현질 말고는 진짜 답이 없음 그리고 생각보다 6성 캐릭터도 잘 안나옴 무과금러들에게는 가챠를해 새로운 캐릭터를 뽑아서 색다르게 하기에는 다소 무리가 있는 게임임 원레 6성은 잘 안나 오는게 맞긴한데 그래도 시도는 좀더 해볼수 있게 루맘버릉 좀 많이 풀어 주면 진짜 인생 최애겜이 될수 있는 게임임 부탁함돠 제발 캐릭터 조금은 미친척 하고 퍼주세요 ㅠㅠ
백야극광,아이패드로 실수로 애플 계정으로 로그인한 후 100만원 정도 현질했습니다 아이패드 잘 안써서 갤럭시 삼성폰으로 하려 하는데 애플 계정으로 로그인이 안되더군요.. 이것좀 수정해주세요..9월 11일에 건의하시겠다고 하시고 그 이후로 바뀐게 없어요ㅠㅠ 저 삼성폰으로 게임하고 싶어요ㅠㅠ
백야극광,진짜 오픈부터 하는데 너무 재미있네영 중간중간 사건사고가 있었지만 대처도 잘한거같아서 오래오래 해볼생각입니당 ㅎㅎ 앞으로도 잘부탁해영
백야극광,크게 기대안했는데 게임섬도 좋고 캐릭터도 맘에 듭니다^^ 컨텐츠는 좀더 추가되면 좋겠네요
백야극광,요즘 따라 다양한 이벤트가 나와서 재미있고 좋지만..몇달 전에 나온 여름 이벤트에 있던 빙수 만들기 같은 조그만한 이벤트도 있으면 좋겠습니다...
백야극광,"일단 그림이 예쁨. 개발사가 원래 일러스트 외주 회사라 그런지 그림 하나는 진짜 잘 그림. 캐릭터 스탠딩 일러 말고 배경이나 이벤트 cg도 상당한 퀄리티. 그리고 퍼즐이 재밌음. 스토리는 반전에 반전을 거듭하는 소설급은 아니지만, 알기 쉽고 오글거리지 않다. 뽑기가 10연차에 3000루맘버라 싸다고 하긴 힘들고 거기다 확정 천장이 없어서 몇 십 번을 돌려도 픽뚫을 당할 위험이 있다. 운영도 미숙한 모습을 보이긴 하는데 설문조사를 하거나, 사과도 재깍재깍 하는 편이라 개선의 여지는 보임. 아마 이 게임이 개발사의 첫작이라 그런듯"
백야극광,진짜 너무너무재밋게하고있어요 제가 절대로 게임에는 과금하지않는스타일이라서 무조건 무과금으로하기쉬운가아닌가가 중점인데 이게임은 딱입니다! 이밴트들도 어렵지 않아서 거의 끝까지 깨고요
백야극광,일러스트 게임방식 신선한데 재밌다. 물론 무과금 유저는 초반 뽑기운에 따라 재미도가 달라지긴할듯.
백야극광,그냥 너무 잼있습니다!! 한번쯤 해보시는 걸 추천드려요 이벤트도 거의 항시로해서 지루할 틈이 없어요. 10분만 투자하시면 갓겜의 향기를 느끼실 수 있을 겁니다^^
백야극광,다 좋은 데 버그인지 몰라도 나가기 버튼을 눌러도 나가지지가 않습니다. 이것 외에는 즐기면서 하고있습니다^^
백야극광,비밀번호 분실했는데 찾을 방법이 없어서 돈만 날리고 게임 접게 생겼네요. 계속 시도해봐도 인증 코드가 안 오는데 문의 보내보니 도움 못준다고 하고... 제 부주의도 있었고 개인정보 관련이라 이해 못하는 건 아니지만 아쉬운 대응입니다. 환불이라도 해주셨으면 좋겠네요.
백야극광,너무! 재미있고! 캐릭터도 예뿌! 캐릭처 꾸미는 거 좋아하고 너무 과한거 싫어하는 사람들에게도 편해요!
백야극광,게임은 재미 있는거 같으나 폴드2 사용자인데 화면이 짤려서 너무 불편함. 그래서 손이 안감.
백야극광,다시보니까 내 리뷰가 삭제 되었던데 게임은 재밌음 참신하고 캐릭마다 가지고있는 스킬들이 달라서 머리를 자꾸 쓰게되는데 스토리중에 주인공이 찐따끼가 다분해서 감정이입보다 주먹이입이 더많이 된다.
백야극광,"미쳤습니다, 기본 시작 우편만 받고 가챠 10회 처음인데.. 모레시계 여왕..? 확률이 혜자를 뛰어넘어서 기분 좋네요! 앞으로 더 재미있는 가챠가 될거 같아요! 개발자 분들 화이팅입니다!"
백야극광,좋은 게임입니다. 재미있습니다. 하지만 업데이트 이후로 게임에 접속하는 시간이 너무 늘어나고 렉도 걸립니다. 이 문제를 고쳐주시면 감사하겠습니다.
백야극광,"아트에 대한 진심이 느껴지는 극강의 일러스트, 준수한 bgm에 한붓그리기라는 독특한 퍼즐 게임성이 어우러져서 정말 재밌게 하고 있습니다. 콘텐츠 추가나 운영 측면에서도 계속 노력해보려는 게 이벤트마다 느껴져서 좋아여"
백야극광,개인적으론 진짜 재미있어요 게임 플레이 방식도 참신하고 스토리도 재미있어요 여러 캐릭터들로 어떻게 전술을 짜느냐가 관건이네요 어떤 전술이 나오는지 미래가 기대되는 게임 입니다
백야극광,계정이 날아간것같아요 트위터계정으로 했었는데 그때 에러코드 때문에 못들어간이후로 삭제했다가 오늘 깔고들어갔는데 새로시작합니다 트위터 앱 세션에는 9월 3일에 등록이라되어있는거보면 맞는것같은데 진행내역이 사라진것같습니다 11월 초까지 진행했었습니다
백야극광,화면 배율 문제좀 해결 부타드립니다 갤럭시폴드2 사용하는데 전체화면이 좀 짤리네요 버튼 누를 방법이 없어요
백야극광,진짜 왠만하면 별 5개줄려고 이런분재류게임은 생각하는데.. 이겜은 정말 픽뚫을 한 서른번? 은 한거같은데 ..진짜 열받아서 별3개이상 못주겠다..
백야극광,"계정이 증발하는 사람이 지금 한두명도 아니고 여러명이 나왔는데 문의는 답도 없고 그 흔한 공지조차 없는 게임, 꽤 재밌게 하고 있었는데 실망이 큼."
백야극광,무과금도 어렵지 않게 즐길수 있는 참신하고 새로운 플레이 방식의 게임이다. 이젠 정말 한국 게임업계의 미래가 어둡다. 한국 게임을 할 이유도 재미도 없기때문이다. 3N덕에.
백야극광,게임 조작이 쉬워서 큰게 어려운 없이 즐겁게 게임이 가능하고 캐릭터들도 멋지거나 예뻐서 재미있습니다.
백야극광,8-14 스테이지가 밸런스가 맞다고 생각하나요? 스테이지 적정레벨이랑 스테이지 밸런스가 맞다고 생각하는건가 궁금하네요; 혹시 한번 설명되어있는 적정밸런스로 깨시는분 계시면 말씀 좀;;
백야극광,일러스트가 예뻐서 너무 마음에 드는데 드래그 할때마다 한번씩 터치가 끊켜져서 짜증납니다
백야극광,무료뽑기에 6성 하나 나왔는데 게임을 해보니 일본더빙이 되어 있는것도 너무 거슬립니다. 게임 화면이 번잡해보이고 제 취양도 아닌것 같아요
백야극광,리세 막은 거 진짜 징하고 확률 쓰레기에요 재미는 있는데 육성하기 힘들어요 재료 파밍 안겹치게 잘해놨거든요 참.. 어떻게든 돈쓰게 만드려고 발악한 것이 느껴집니다 예 재미있어요 뽕뽑으려는 의지 알겠습니다 칭찬합니다
백야극광,"게임은 재미있는 6성이 진짜 너무 안나옵니다. 5,6연속 뽑기해서 겨우 1개 먹을까말까합니다. 돌파는 진짜 핵과금 아니면 불가능합니다. 확률 좀 높여주세요."
백야극광,6성 거의 십만 질러야 하나떠 .. 겜 자체는 재밌는데 확률이 너무한거 아닌가 .. 리세 안하고서 겜즐길려고 하는데 리세하는사람들의 3개 뜨는거에 비해 리세 없이 현질로써 하는사람 현타오게 만드네 ;;
백야극광,"다좋음. 일러, 게임, 방식..등등 다 합격이지만, 루맘버를 신규유저 뽑기에서만 사용하지 않고 다른것 도 뽑게 해주면 다 좋음. 그래서 4점.+) 제가 설보리 계정과 새라계정중 다시 깔때 더 많이한 새라계정이 뽑힘....나이스라 5점!"
백야극광,천천히 느긋하게하고 있던 계정이 갑자기 로그인오류 어쩌구 뜨더니 멋대로 로그아웃 다시 로그인했는데 연동되있던 계정은 어디가고 새로 시작되버림ㅎㅎ.. 겜하지말란건가ㅋㅋㅋ..하 현타와서 삭제함
백야극광,접속 오류 해결은 정말 안해주시는 것 같네요 게임 돔 재밌어서 자주 하는데 오류가 참... 빨리 고쳐주시면 좋겠네요
백야극광,초반이라서 그런지는 모르겠는데 5성이 엄청 잘떠요.6성은 기본적으로 한번은 주는것같은데 5성이 엄청 잘떠서 신기했습니다.
백야극광,이 백야극광은 퍼즐게임같으면서도 참신한 다이너마이트급 게임인것 같다. 그것보다 블랙 서지 나이트를 존버 하기에 적합한것 같다.
백야극광,전까지만 해도 재밌게 하고 있었는데 갑자기 manifest가 인식인가 안됀다면서 게임이 안되길래 지웠다가 다시 깔아도 안되네요.
백야극광,게임 플레이는 쉽고 난이도도 적당함. 성취감도 있고 좋은 캐릭터가 있지만 없어도 충분히 깰수있음.
백야극광,재밌게 즐기고있지만 성장을 도모하면서 이벤트 스케쥴을 따라가기 살짝 벅찬느낌 이벤트 스토리를 못따라가면 스트레스 받는 분들은 좀 아쉬울듯
백야극광,게임은 잘 만들어졌고 괜찮은데 폴드에서 화면이 짤립니다.강제로 4:3으로 만들어도 어딘가 좀 이상해짐.
백야극광,"게임 스타일도 특이해서 재미있고 캐릭터들도 귀엽고 예뻐서 좋습니다! 진짜 ""내가 원했던 게임은 이런거다!"" 라고 자신있게 말할 수 있을 정도입니다!"
백야극광,재밌음 하지만 캐릭터 를 돈줘도 픽업을 뜷는 경우가 많다.. 확정 천장 시스템을 도입해야될것이다. +확정천장 아직도 도입안함 그점에서 별하나를 내림
백야극광,게임은 재미있게하고있습니다. 하지만 1-16에서 자꾸 뜅겨서 게임은 진행이 안됩니다.이부분 꼭 고쳐주시기바랍니다.
백야극광,"친구가 재밌다고 해서 깔았는데 진짜 재밌네요.가아아끔 튕길때가 있는데 그건 제 똥폰 문제인것 같고요,다른 RPG게임이랑은 색다르게 재미있는것 같네요.양산형 RPG에 질린 사람에게 강추요"
백야극광,시간때우기좋은 게임입니다 그렇데 일본어랑한국어가같이나와요 근데 뽑기재화얻기는 힘든데 확률이 좀 적어요 6성뽑을려다 루맘버 12000개가 증발했습니다 확률좀 올려주세요 나머지는 다 괜찮아요 확률만 빼면 강추
백야극광,게임은 재미있긴한데 갤럭시폴드 화면에서는 화면이 잘려서 너무 불편해요
백야극광,"쓰레기 게임. 이벤트 캐릭터 하나 내고 다음 이벤트에 상위호환 캐릭터를 내놓는다. 유저들을 호구로 보는 운영을 한다. 하지말고, 다른 게임 해라. 더 좋은 게임 많다..."
백야극광,"장점 : 스토리, BGM, 캐릭터 일러스트 단점 : 긴 전투시간, 인게임 오로리안(캐릭터) 3D 모델링 재미있게 했는데 게임이 시간을 많이 잡아먹어서 삭제합니다"
백야극광,"약간 별로다라는 사람들이 많은데,, 난 아주 재밌게 하고 있음, 전투방식도 신선하고 무엇보다 스토리도 재미있음."
백야극광,리뷰쓴거 왜 없어짐? 요즘은 그래픽만 그럴듯한 단타성게임만 나오는듯. 제한시간없는 애니팡같은 미니게임형식인데 파이널기어도 그렇고 이것도 그림체만 이쁘고 게임성은 그닥.하루하다보니 질림.
백야극광,게임방법도 참신하고 스토리도 재밌습니다! 지금까지 하면서 매우 재미있게 플레이했고 일단 계속 해보겠습니다 ! 좋은 운영 부탁드려요!
백야극광,업데이트 이후 서버연결이 안된다고 하다가 개정약관 전부 동의했으나 이번엔 화면이 까맣게 떠서 들어갈수가없습니다..
백야극광,백야극광의 좋은점 1.캐릭의 퀄리티 ㄷㄷ 믿고 봅시다. 2.좋은 성우들 걍 목소리 도 믿고듣는목소리 3.게임의 방향 거의 신 개념 게임 4.스토리 보다가 질릴정도의 스토리
백야극광,"게임 방식은 포코롱 던전에서 약간의 변화를 줬고, 육성 방식은 명일방주와 유사한 게임. 재미있긴 해요"
백야극광,"좋은 게임성, 빠른 유저피드백 등등 양산형 게임들과는 다른 좋은 게임입니다. 앞으로도 이런 행보가 쭉 이어져 오래가면합니다."
백야극광,유저들의 평이 좋길래 시험삼아서 다운했더니 캐릭터말고 게임이 아름다웠던 적은 오랜만이었습니다.
백야극광,오랜만에 전투가 재미있는 모바일 겜이네요 갠적으로 퍼즐앤드래곤과 비슷한 느낌을 받았습니다 파티는 구성하고 퍼즐을 푸는 머리쓰는 게임을 좋아하신다면 추천합니다
백야극광,전투시스템이 턴제이지만 신선했고요. 스토리마다 스킵이 있어서 게임하기에 편리했습니다!!
백야극광,정말 재밌긴 한데요 뽑기확률이 좀 많이 극악이라고 생각합니다. 그래도 게임자체는 재밌으니까 플레이하시는 거 추천드려요
백야극광,선 댓글 전략게임이고 켜놓고 방치하는게임은 아니라고합니다. 전투방식이 무척 특이해서 호불호가 있을겁니다. 백야극광식의 처음보는 전투방식..
백야극광,리뷰 바꿔 올리는데요. 핸드폰을 바꿨더니 데이터가 사라졌네요. 제 데이터 돌려주세요!ㅠㅠㅠ 빠른 확인 부탁드려요ㅜㅜ
백야극광,재미는 있습니다. 다만 스토리를 쭉밀고나니 손이 별로 안가더군요....그래서 혹시 길드시스템을 추가해서 레이드같은걸 하는것도 나쁘지 않을거라 생각합니다.
백야극광,괜찮게 플레이했습니다. 약간 퍼즐?비슷한게임이였음에도 불구하고 애정도 높은 캐릭터들로 이러한 게임을 살렸음에 괜찮았던거같습니다.
백야극광,게임 자체는 좋은데 렉걸려서 계속 로그아웃되는게 짜증나서 지웠음. 이 부분만 좀 바뀌면 괜찮을듯함..
백야극광,"현재 중국 출장 중인데, 다운로드 완료 후 로그인이 안됩니다. Vpn 사용해도 서버연결 실패 1,-1 혹은 1,-2 출력되는데 확인 가능하실까요"
백야극광,이게임이 재미있을것 같아서 다운을 했는데 에러만 뜨고 게임이 실행이 되지가 않습니다 빠른시일 내에 이 현상을 고쳐주셨으면 좋겠습니다
백야극광,게임자체는 신선하고 재밌긴 한데 .. 일부 컨텐츠가 명x방주랑 비슷하고 퀄리티가 많이 떨어지네요 이런류 게임은 보는맛이 있어야 되는데 뭔가 그냥 지루함
백야극광,스토리도 좋고 일러스트가 굉장히 매력적인 게임이예요 또한 플레이 방식도 좋아요 백야극광 재미있지만 더 열심히 재미 있게 해볼요 ^^
백야극광,"6성 체감 갸차확률은 표기확률보다 상당히 낮은 느낌 (50뽑부터 확률업인데도 200뽑기준 6성2개얻음) 허나 초보자뽑기에서 주는 6성1개와 좋은 5, 4성들로도 스테이지를 미는데 지장이 없어서 과금유도는 적은듯하다"
백야극광,너무 재밌어요 요즘 나오눈 게임들은 같은 패턴에 그림체만 다른 게임들만 나와서 너무 질려있었는데 지금 밤새하는중입니다~~!!!
백야극광,"서브로 물주기게임에 적당함. 다만, 인공위성에 맞아 죽을 확률보다 희박한 가차폭망이 빈번함..."
백야극광,"ai만 어떻게 하면 좋을텐데,, 자동으로 플레이하는 것보다 수동이 훨 빠름.. 겜은 재밌음"
백야극광,잘 만들어진 갓겜. 수동컨 하는 맛이 있고 일러 더빙 다 좋음. 간만에 할게 나와서 좋네요. 더더더더더더 흥해서 롱런합시다!!
백야극광,이번에 업데이트된 스토리 미션 중 10-13이 진행이 안되고 무한로딩이 걸립니다ㅠ 저만 그런건지 모르겠네요ㅜ 게임은 너무 재밌게 하고있습니다ㅠ
백야극광,이런 게임은 항상 유저들과의 친선전이나 그런것들이 있어 걱정했는데 여긴 그런것도 없고 컨텐츠도 다양하고...! 정말 좋아요 최근엔 이것만 합니다
백야극광,며칠전부터 갑자기 접속이되지않으면서 에러발생 오류코드11002 라고 뜨면서 계속 접속이 되지않아서 데삭을 한번해봤는디 계정이 사라진거같습니다만 해결할방법이 없을까요?ㅠㅠ
백야극광,개임 너무 재미있고 무과금 유저에게 전혀 불편함이 없으며 좋은 게임입니다. 특히 신규유저보상은 정말 마음에 드네요
백야극광,계정 찾았다 ㅎ 근데 이거 버그인지 오류인지 겜 업뎃 메세지나 뭔가 뜨면 자동으로 로그아웃되는데.. 고쳐야할듯요
백야극광,퍼즐요소가 있어서 요즘나오는 자동사냥게임에 지치신분들은 재미나게 할수있을거같네요 아직 초반부라 중후반에 얼마나 과금요소가 들어갈지 모르지만 초반에는 재미있게 즐기고 있습니다
백야극광,"아 이거 진짜 너무 잘만들어서 정말 재밌게 하고 있는 게임이에요. 게임 시스템, 그래픽, 영웅, ㅆㄷ같지 않은 영웅들이어서 더 좋고 영웅확률도 좋고 다 좋은 거 같아요."
백야극광,재미있어요! 처음에 아무것도 모르고 시작해도 좋지만 카페 가입하고 이것저것 공부하고 키우시면 많은도움 될거예요! 게임 일러스트랑 스토리가 좋아서 추천!
백야극광,캐릭터 퀄리티도 좋고 초반 컨텐츠도 많아서 좋습니다.현질도 아직 안하고있고 더 해보고 싶은 게임이네여~
백야극광,퍼즐 체인 형식이라 신박하고 재밌네요 조작법도 쉬워서 저같이 rpg게임에 익숙하지 않은 유저들도 쉽게 할 수 있을 것 같아요!
백야극광,실수로 앱을 삭제했는데 계정이 연동이 안되어있는지 사라진것 같습니다. 게임내 상품을 결제한적이 있는데 아이디를 찾을 방법이 없을까요.
백야극광,튜토리얼(액티브스킬) 진행이안되는 오류가있네요;; 전혀 진행이안되어 게임을 하지못하네여
백야극광,처음해보는 겜방식이라 산뜻해요. 이미지가 하나같이 너무 예뻐서 보는 뽑기 스킵 안하게된다랄까....ㅋ 백야에 묻혀 보렵니다^^
백야극광,완전 중독성있음 캐릭터도 매력적이고 멋지고 이쁜캐릭이 많아서 재미있습니다! 3인칭 슈팅게임을 원하면 이걸 추천합니다! 5점!
백야극광,"신박한 전투시스템과 3d 모델링, 훌륭한 일러스트의 조화로운 삼박자만으로 이게임을 플레이하지 않을 수 없었다."
백야극광,폰겜 금방 질리는 편이라 오래 못하는데 이건 유일하게 오픈일부터 계속 하고 있는 중. 추천합니다.
백야극광,출시 때 부터 계속 해오고 있는 유저입니다. 정말 다 재미있는데 지하격투장 컨텐츠만 상시 PvP 컨텐츠로 내주시면 더 재미있을 것 같습니다 #~#
백야극광,업데이트하고나서 회사 로고가 뜬 후 음악만 나오면서 검은화면만 나오고 넘어가질 않음.
백야극광,게임이 신박하고 재미있습니다 근데 현이벤트인 특별 사건부에 엘리트 팩을 구매하였는데 코스튬울 포함한 루맘버도 받지를 못했습니다 이것좀 해결해 주시면 감사하겠습니다 ㅎㅎ
백야극광,캐릭 하나하나 정성들인게 느껴지고 스토리도 몰입되고 게임방식도 신박하고 쾌감있네요!! 재밌어요 ㅎㅎ
백야극광,재미있긴한데 하고 싶은것에 비해 피로도가 너무 극심하게 쓰임 수급처를 늘려줬으면 좋겠어요.
백야극광,"아직 자세히 플레이는 해보지 않았지만 광고가 참 예뻐서 , 항상 끝까지 다 봤어요. 기대돼요"
백야극광,"겜 플레이는 매우 맘에드는데 아직 운영 좀 봐야함 →플레이 118시간째, 분재겜으로하기 딱좋고 아 재밌네ㅋㅋㅋㅋㅋㅋ"
백야극광,재미있음 게임자체가 너무 취향인데 뉴비들만 보상주지말고 초기 유저도 조금이라도 보상주면 좋을텐데
백야극광,드디어 제가 플레이하기 재밌는 모바일겜이 제 손에 온것 같네영 계속 즐겁게 플레이 할 수 있으면 좋겠습니당~☆
백야극광,제가 해 본 전략 게임 중 가장 재미있는 게임이 아닌가 싶습니다 수동적이기는 하나 독창적인 측면과 재미있는 측면까지 잡은 게임
